22719,0801,23171,Altres contractes de serveis municipals,134143.25,267886.31,55995.05
22719,0801,23172,Altres contractes de serveis municipals,0,17059.7,15692.19
22719,0801,23182,Altres contractes de serveis municipals,307589.34,94993.26,94422.5
22719,0801,23241,Altres contractes de serveis municipals,102200,67893.16,66119.83
22719,0801,23251,Altres contractes de serveis municipals,200000,108167.23,107648.39
22719,0801,23252,Altres contractes de serveis municipals,100000,131207,131206.7
22719,0801,23254,Altres contractes de serveis municipals,150000,0,0
22719,0801,23261,Altres contractes de serveis municipals,545359.28,799269.69,799269.69
22719,0801,33011,Altres contractes de serveis municipals,20,20,0
22719,0801,92011,Altres contractes de serveis municipals,232638.08,50291.38,43933.65
22719,0801,92021,Altres contractes de serveis municipals,37679,4596.04,4596.04
22719,0801,92413,Altres contractes de serveis municipals,4265.94,66231.14,60669.74
22719,0801,92417,Altres contractes de serveis municipals,140000,47703.49,45381.17
22719,0801,92418,Altres contractes de serveis municipals,0,371713.63,371566.9
22719,0801,92419,Altres contractes de serveis municipals,470000,202092.34,202092.32
22719,0801,92511,Altres contractes de serveis municipals,3025688.74,2690736.31,2645769.09
22720,0504,13414,Manteniment senyalització zones,1720000,2531224.17,2527784.71
22721,0504,15331,Manteniment escales mecàniques,2113545.42,2005417.02,1996245.55
22723,0503,15221,Manteniment patrimoni artístic,2702637.01,2474270,2474269.99
22724,0504,13413,Sistemes de control de trànsit,8277660.27,9045774.56,9043299.33
22725,0501,15131,Execucions subsidiàries,10,0,0
22725,0503,15121,Execucions subsidiàries,110000,0,0
22725,0601,15114,Execucions subsidiàries,30000,0,0
22725,0601,92014,Execucions subsidiàries,0,90000.02,67289.35
22725,0603,15114,Execucions subsidiàries,5344.7,0,0
22725,0604,15114,Execucions subsidiàries,30000,1608.16,1608.16
22725,0605,92011,Execucions subsidiàries,0,15000,0
22725,0607,15114,Execucions subsidiàries,10,796.5,786.5
22725,0608,15112,Execucions subsidiàries,6.05,6.05,0
22725,0608,15114,Execucions subsidiàries,10.08,10.08,0
22725,0608,92011,Execucions subsidiàries,0,478.5,478.5
22725,0610,15114,Execucions subsidiàries,0,7621.04,7621.04
22727,0502,16211,Neteja i recollida residus sòlids,98538647.59,93053985.49,93053984.54
22727,0502,16311,Neteja i recollida residus sòlids,78687017.47,79096651.23,79096650.77
22727,0601,16311,Neteja i recollida residus sòlids,22366831.32,22366831.32,22366831.32
22727,0602,16311,Neteja i recollida residus sòlids,14394246.12,14394246.12,14394246.12
22727,0603,16311,Neteja i recollida residus sòlids,11293333.92,11293333.92,11293333.92
22727,0604,16311,Neteja i recollida residus sòlids,3686137.2,3686137.2,3686137.2
22727,0605,16311,Neteja i recollida residus sòlids,5767405.38,5767405.38,5767405.38
22727,0606,16311,Neteja i recollida residus sòlids,5703264.72,5703264.72,5703264.72
22727,0607,16311,Neteja i recollida residus sòlids,5733436.32,5733436.32,5733436.32
22727,0608,16311,Neteja i recollida residus sòlids,5440397.26,5440397.26,5440397.26
22727,0609,16311,Neteja i recollida residus sòlids,4436392.08,4436392.08,4436392.08
22727,0610,16311,Neteja i recollida residus sòlids,12106322.88,12106322.88,12106322.88
22729,0504,15331,Manteniment túnels,2558945.5,1516190.3,1516190.26
22731,0201,23031,Contractes d'acció social,279000,310,0
22731,0201,23034,Contractes d'acció social,0,606580.85,595713.04
22731,0201,23222,Contractes d'acció social,1510822,1679311.45,1679311.44
22731,0610,33212,Contractes d'acció social,11112.87,0,0
22731,0702,43352,Contractes d'acció social,259256.68,2499.21,0
22731,0801,23161,Contractes d'acció social,710986.92,2078165.82,2043429.89
22731,0801,23162,Contractes d'acció social,693528.06,599980.08,599980.08
22731,0801,23164,Contractes d'acció social,556765,1245379.58,1225840.3
22731,0801,23171,Contractes d'acció social,2199835.87,1356919.05,1288110.44
22731,0801,23172,Contractes d'acció social,890709.47,676281.16,654090.26
22731,0801,23251,Contractes d'acció social,255000,225501.21,225501.21
22731,0801,23254,Contractes d'acció social,130400,0,0
22732,0502,16311,Altres contractes neteja viària,4250632.43,4141027.27,4141027.25
22732,0502,16312,Altres contractes neteja viària,188018.21,251565.87,251565.84
22733,0502,17212,Altres contractes control de soroll,540050,477300.16,477300.16
22736,0102,92218,Despeses reconeixements mèdics,280000,263664.64,207554.87
22738,0801,23171,Allotjament en centres residencials,0,1231838,1230264.4
22750,0603,15357,Despeses corrents llei de barris,0,20807,10401
23000,0101,91222,Dietes d'òrgans de govern,100000,36936.92,25796.4
23000,0201,91211,Dietes d'òrgans de govern,0,1005,413.2
23000,0601,92011,Dietes d'òrgans de govern,0,205.05,205.05
23001,0601,91211,Dietes òrgans col.legiats districte,100151.51,76000,74500
23001,0602,91211,Dietes òrgans col.legiats districte,203092,111500,105000
23001,0603,91211,Dietes òrgans col.legiats districte,173600,81000,80500
23001,0604,91211,Dietes òrgans col.legiats districte,60000,55000,48500
23001,0605,91211,Dietes òrgans col.legiats districte,100000,94932.37,58500
23001,0606,91211,Dietes òrgans col.legiats districte,166500,85500,72500
23001,0607,91211,Dietes òrgans col.legiats districte,100360,100000,83500
23001,0608,91211,Dietes òrgans col.legiats districte,176347.84,176347.84,80500
23001,0609,91211,Dietes òrgans col.legiats districte,176348.79,110000,82500
23001,0610,91211,Dietes òrgans col.legiats districte,110000,110000,97000
23010,0101,43014,Dietes del personal directiu,271,271,0
23010,0101,91222,Dietes del personal directiu,2000,10050,5972.38
23010,0101,92011,Dietes del personal directiu,15000,57779.85,16197.01
23010,0101,92012,Dietes del personal directiu,0,377.94,377.94
23010,0101,92014,Dietes del personal directiu,0,26.67,26.67
23010,0101,92016,Dietes del personal directiu,3000,3000,0
23010,0101,92032,Dietes del personal directiu,172,0,0
23010,0101,92521,Dietes del personal directiu,0,187.42,187.42
23010,0101,93115,Dietes del personal directiu,0,1900,392.61
23010,0102,92211,Dietes del personal directiu,1000,0,0
23010,0104,92011,Dietes del personal directiu,2016,4564.74,187.8
23010,0104,92321,Dietes del personal directiu,0,1250,349.66
23010,0201,15211,Dietes del personal directiu,8000,1593.06,1593.06
23010,0201,23011,Dietes del personal directiu,10000,11202.66,2955.43
23010,0201,23031,Dietes del personal directiu,150,367.02,367.02
23010,0201,23032,Dietes del personal directiu,0,232,231.49
23010,0201,23033,Dietes del personal directiu,1000,1000,0
23010,0201,23211,Dietes del personal directiu,500,500,249.9
23010,0201,23213,Dietes del personal directiu,1000,1000,0
23010,0201,23221,Dietes del personal directiu,200,92.1,91.35
23010,0201,23231,Dietes del personal directiu,500,470,0
23010,0201,91211,Dietes del personal directiu,1000,200,131.85
23010,0501,15011,Dietes del personal directiu,0,4315.02,3099.77
23010,0603,92011,Dietes del personal directiu,685.19,685.19,0
23010,0608,92011,Dietes del personal directiu,6.05,0,0
23010,0609,92011,Dietes del personal directiu,2000,0,0
23010,0701,23291,Dietes del personal directiu,3000,12200,5090
23010,0701,91221,Dietes del personal directiu,0,1100,384.66
23010,0701,91223,Dietes del personal directiu,15000,16332.99,9259.9
23010,0701,92011,Dietes del personal directiu,85680,8680,92.56
23010,0701,92491,Dietes del personal directiu,2000,0,0
23010,0701,93112,Dietes del personal directiu,4762.19,14762.19,5160.12
23010,0701,93116,Dietes del personal directiu,2016,1000,0
23010,0701,93212,Dietes del personal directiu,1500,1500,86.41
23010,0701,93311,Dietes del personal directiu,1000,2600,212.17
23010,0702,43011,Dietes del personal directiu,0,7500,0
23010,0702,43321,Dietes del personal directiu,0,13000,5617.61
23010,0702,43351,Dietes del personal directiu,0,1200,856.27
23010,0702,46311,Dietes del personal directiu,0,10800,8873.03
23010,0704,43141,Dietes del personal directiu,2000,0,0
23010,0704,43213,Dietes del personal directiu,0,4800,727.88
23010,0704,92011,Dietes del personal directiu,0,1099.48,799.48
23010,0801,23161,Dietes del personal directiu,1500,535.56,535.56
23010,0801,23241,Dietes del personal directiu,400,293.13,293.13
23010,0801,23252,Dietes del personal directiu,1000,807.84,807.84
23010,0801,23261,Dietes del personal directiu,1000,736.92,736.92
23010,0801,92011,Dietes del personal directiu,0,3500,1634.42
23010,0801,92021,Dietes del personal directiu,1008,237.17,237.17
23010,0801,92413,Dietes del personal directiu,249.21,72.57,72.57
23010,0801,92417,Dietes del personal directiu,1008,0,0
23010,0801,92511,Dietes del personal directiu,82.24,170.69,170.69
23020,0101,23173,Dietes del personal no directiu,0,639.25,627.37
23020,0101,43014,Dietes del personal no directiu,18.85,18.85,0
23020,0101,91212,Dietes del personal no directiu,1008,1008,0
23020,0101,91222,Dietes del personal no directiu,2000,20280.45,16073.26
23020,0101,92011,Dietes del personal no directiu,19000,55300,14752.49
23020,0101,92012,Dietes del personal no directiu,5000,5000,477.8
23020,0101,92014,Dietes del personal no directiu,0,750,567.99
23020,0101,92016,Dietes del personal no directiu,30240,20240,18141.84
23020,0101,92032,Dietes del personal no directiu,210,37.4,37.4
23020,0101,92033,Dietes del personal no directiu,0,150,72.56
23020,0101,93312,Dietes del personal no directiu,0,312.81,312.81
23020,0101,93314,Dietes del personal no directiu,0,550,329.55
23020,0102,92211,Dietes del personal no directiu,1000,1000,212.7
23020,0104,92011,Dietes del personal no directiu,0,4169.04,169.04
23020,0104,92321,Dietes del personal no directiu,0,3050,1825.56
23020,0201,15211,Dietes del personal no directiu,0,60,56.1
23020,0201,23011,Dietes del personal no directiu,7750,6250,367.05
23020,0201,23013,Dietes del personal no directiu,0,114.36,114.36
23020,0201,23032,Dietes del personal no directiu,1200,236.56,205.28
23020,0201,23034,Dietes del personal no directiu,750,0,0
23020,0201,23211,Dietes del personal no directiu,750,750,74.8
23020,0201,23213,Dietes del personal no directiu,1000,1000,168.65
23020,0201,23221,Dietes del personal no directiu,0,257.9,254.53
23020,0201,23231,Dietes del personal no directiu,750,750,0
23020,0401,13011,Dietes del personal no directiu,135392.65,151169.22,126348.32
23020,0501,15011,Dietes del personal no directiu,24711.1,13262.18,13070.29
23020,0502,16511,Dietes del personal no directiu,922,0,0
23020,0502,16911,Dietes del personal no directiu,45.26,0,0
23020,0601,92011,Dietes del personal no directiu,1000,631,74.8
23020,0606,92011,Dietes del personal no directiu,0,218.5,218.5
23020,0607,92011,Dietes del personal no directiu,10.08,10.08,0
23020,0701,23291,Dietes del personal no directiu,20000,24500,10498.08
23020,0701,91221,Dietes del personal no directiu,0,350,14.11
23020,0701,91223,Dietes del personal no directiu,30000,18940.05,9785.4
23020,0701,92011,Dietes del personal no directiu,0,5500,0
23020,0701,93112,Dietes del personal no directiu,3024,4024,666.61
23020,0701,93116,Dietes del personal no directiu,2016,1000,0
23020,0701,93212,Dietes del personal no directiu,0,250,70.8
23020,0701,93311,Dietes del personal no directiu,1000,700,112.2
23020,0702,43011,Dietes del personal no directiu,0,2000,0
23020,0702,43321,Dietes del personal no directiu,0,21600,12753.03
23020,0702,43351,Dietes del personal no directiu,0,98.28,98.28
23020,0702,43352,Dietes del personal no directiu,0,500,111.87
23020,0702,46311,Dietes del personal no directiu,0,2000,528.18
23020,0702,92011,Dietes del personal no directiu,0,300,104.95
23020,0704,43213,Dietes del personal no directiu,0,44.94,44.94
23020,0801,23182,Dietes del personal no directiu,0,119,119
23020,0801,23241,Dietes del personal no directiu,400,1270.03,1270.03
23020,0801,23251,Dietes del personal no directiu,350,0,0
23020,0801,23252,Dietes del personal no directiu,1000,0,0
23020,0801,23254,Dietes del personal no directiu,350,0,0
23020,0801,23261,Dietes del personal no directiu,3000,302.04,302.04
23020,0801,92011,Dietes del personal no directiu,0,1500,1459
23020,0801,92413,Dietes del personal no directiu,249.21,0,0
23020,0801,92417,Dietes del personal no directiu,0,385.8,385.8
23020,0801,92418,Dietes del personal no directiu,0,142.21,142.21
23020,0801,92511,Dietes del personal no directiu,0,197.79,197.79
23100,0101,91222,Locomocio d'òrgans de govern,40000,40000,14690.56
23100,0201,91211,Locomocio d'òrgans de govern,3000,2795,437.29
23100,0607,92011,Locomocio d'òrgans de govern,0,67.15,67.15
23100,0609,91211,Locomocio d'òrgans de govern,1015.89,0,0
23100,0701,92011,Locomocio d'òrgans de govern,50400,400,0
23100,0801,23252,Locomocio d'òrgans de govern,1250,0,0
23110,0101,43014,Locomoció del personal directiu,1146.45,1146.45,0
23110,0101,91212,Locomoció del personal directiu,1008,1008,378.2
23110,0101,91222,Locomoció del personal directiu,20000,15700,10227.86
23110,0101,92011,Locomoció del personal directiu,15000,55687.19,18589.05
23110,0101,92012,Locomoció del personal directiu,1000,622.06,349.53
23110,0101,92014,Locomoció del personal directiu,1000,223.33,0
23110,0101,92016,Locomoció del personal directiu,1000,1000,321.75
23110,0101,92031,Locomoció del personal directiu,216.72,0,0
23110,0101,92032,Locomoció del personal directiu,632.25,0,0
23110,0101,92521,Locomoció del personal directiu,1000,712.58,0
23110,0101,92523,Locomoció del personal directiu,1000,1000,0
23110,0101,93115,Locomoció del personal directiu,0,100,6.3
23110,0101,93314,Locomoció del personal directiu,403.2,0,0
23110,0102,92211,Locomoció del personal directiu,2000,1950,1393.36
23110,0104,92011,Locomoció del personal directiu,2016,5473.55,127.1
23110,0104,92015,Locomoció del personal directiu,4536,4536,0
23110,0104,92321,Locomoció del personal directiu,0,1250,0
23110,0201,15211,Locomoció del personal directiu,3000,177.24,177.24
23110,0201,23011,Locomoció del personal directiu,13500,13278,6402.31
23110,0201,23012,Locomoció del personal directiu,300,272.3,0
23110,0201,23013,Locomoció del personal directiu,250,0,0
23110,0201,23031,Locomoció del personal directiu,500,0,0
23110,0201,23032,Locomoció del personal directiu,0,50,6.36
23110,0201,23033,Locomoció del personal directiu,1000,1000,0
23110,0201,23211,Locomoció del personal directiu,500,500,0
23110,0201,23213,Locomoció del personal directiu,500,500,0
23110,0201,23221,Locomoció del personal directiu,120,0,0
23110,0201,23231,Locomoció del personal directiu,1500,1500,0
23110,0201,31111,Locomoció del personal directiu,500,0,0
23110,0501,15011,Locomoció del personal directiu,0,9127.27,8378.65
23110,0502,16911,Locomoció del personal directiu,2616.36,0,0
23110,0601,92011,Locomoció del personal directiu,1500,480,4.65
23110,0603,92011,Locomoció del personal directiu,734,734,55.55
23110,0605,92011,Locomoció del personal directiu,2100,851.76,22.9
23110,0606,92011,Locomoció del personal directiu,0,146.5,146.5
23110,0608,92011,Locomoció del personal directiu,0,979.55,588.6
23110,0609,92011,Locomoció del personal directiu,700,550,358.35
23110,0610,92011,Locomoció del personal directiu,0,270.5,270.5
23110,0701,23291,Locomoció del personal directiu,10000,23000,7516.81
23110,0701,91221,Locomoció del personal directiu,5040,1740,0
23110,0701,91223,Locomoció del personal directiu,25000,25000,13457.49
23110,0701,92011,Locomoció del personal directiu,5040,15040,5962.26
23110,0701,92491,Locomoció del personal directiu,5500,0,0
23110,0701,93112,Locomoció del personal directiu,3600.35,14600.35,4449.55
23110,0701,93212,Locomoció del personal directiu,492.34,492.34,0
23110,0701,93311,Locomoció del personal directiu,1000,5300,24.3
23110,0702,43011,Locomoció del personal directiu,0,20100,778.43
23110,0702,43321,Locomoció del personal directiu,0,16600,4741.47
23110,0702,43351,Locomoció del personal directiu,500,1100,160.97
23110,0702,46311,Locomoció del personal directiu,0,21300,8528.75
23110,0702,49312,Locomoció del personal directiu,500,0,0
23110,0704,43141,Locomoció del personal directiu,2000,0,0
23110,0704,43213,Locomoció del personal directiu,0,155.06,21.1
23110,0801,23161,Locomoció del personal directiu,1500,63.69,63.69
23110,0801,23182,Locomoció del personal directiu,200,0,0
23110,0801,23241,Locomoció del personal directiu,400,54.1,54.1
23110,0801,23252,Locomoció del personal directiu,1250,66,66
23110,0801,23261,Locomoció del personal directiu,4000,175,175
23110,0801,92011,Locomoció del personal directiu,0,4600.6,2077.34
23110,0801,92021,Locomoció del personal directiu,504,451.15,451.15
23110,0801,92417,Locomoció del personal directiu,4032,20.7,20.7
23110,0801,92511,Locomoció del personal directiu,780.37,159.74,159.74
23120,0101,23173,Locomoció del personal no directiu,0,200,14
23120,0101,43014,Locomoció del personal no directiu,25.3,25.3,0
23120,0101,91212,Locomoció del personal no directiu,504,504,114.5
23120,0101,91222,Locomoció del personal no directiu,1662.19,13044.55,2691.47
23120,0101,92011,Locomoció del personal no directiu,106000,94500,56122.83
23120,0101,92012,Locomoció del personal no directiu,2000,2000,0
23120,0101,92014,Locomoció del personal no directiu,500,500,16.3
23120,0101,92016,Locomoció del personal no directiu,1000,1000,484.75
23120,0101,92032,Locomoció del personal no directiu,0,185.5,0
23120,0101,92521,Locomoció del personal no directiu,0,100,6.2
23120,0102,92211,Locomoció del personal no directiu,5500,4100,3277.3
23120,0104,92011,Locomoció del personal no directiu,0,5100,420.3
23120,0104,92321,Locomoció del personal no directiu,0,1250,279.7
23120,0201,23011,Locomoció del personal no directiu,44250,12752.1,8567.88
23120,0201,23032,Locomoció del personal no directiu,1200,0,0
23120,0201,23034,Locomoció del personal no directiu,600,210.11,141.6
23120,0201,23035,Locomoció del personal no directiu,200,200,0
23120,0201,23211,Locomoció del personal no directiu,750,750,0
23120,0201,23213,Locomoció del personal no directiu,750,750,6.9
23120,0201,23221,Locomoció del personal no directiu,120,98.4,7
23120,0201,23231,Locomoció del personal no directiu,1500,1500,0
23120,0201,31111,Locomoció del personal no directiu,750,0,0
23120,0401,13011,Locomoció del personal no directiu,96299.23,132618.32,131211.1
23120,0501,15011,Locomoció del personal no directiu,112428.28,60521.05,60225.27
23120,0502,16312,Locomoció del personal no directiu,756,400,274.36
23120,0502,16511,Locomoció del personal no directiu,1300,950,0
23120,0502,16911,Locomoció del personal no directiu,2798.51,1000,0
23120,0503,15112,Locomoció del personal no directiu,2600,0,0
23120,0503,15221,Locomoció del personal no directiu,1500,0,0
23120,0601,92011,Locomoció del personal no directiu,4500,2314.95,2108.55
23120,0602,92011,Locomoció del personal no directiu,12000,6000,5345.65
23120,0603,92011,Locomoció del personal no directiu,5716,5716,5152.85
23120,0604,92011,Locomoció del personal no directiu,7000,2131.75,1657.65
23120,0605,92011,Locomoció del personal no directiu,13200,9418.53,8961.66
23120,0606,92011,Locomoció del personal no directiu,7500,4298.25,4298.24
23120,0607,92011,Locomoció del personal no directiu,16732.8,16665.65,7353.3
23120,0608,92011,Locomoció del personal no directiu,7345.3,3080.45,3080.45
23120,0609,92011,Locomoció del personal no directiu,16728,12228,11964.1
23120,0610,92011,Locomoció del personal no directiu,8100,6851.2,6662.5
23120,0701,23291,Locomoció del personal no directiu,20000,36300,16485.37
23120,0701,91221,Locomoció del personal no directiu,0,750,185.5
23120,0701,91223,Locomoció del personal no directiu,50000,20220.78,13401.59
23120,0701,92011,Locomoció del personal no directiu,1008,4608,0
23120,0701,93112,Locomoció del personal no directiu,1955.52,3725.52,1503.03
23120,0701,93311,Locomoció del personal no directiu,1000,500,185.5
23120,0702,43011,Locomoció del personal no directiu,0,3013,13
23120,0702,43321,Locomoció del personal no directiu,0,17000,11164.85
23120,0702,43351,Locomoció del personal no directiu,0,600,0
23120,0702,43352,Locomoció del personal no directiu,0,600,61.65
23120,0702,46311,Locomoció del personal no directiu,0,3000,456.17
23120,0702,49312,Locomoció del personal no directiu,0,500,179.9
23120,0704,43141,Locomoció del personal no directiu,2000,0,0
23120,0704,43213,Locomoció del personal no directiu,0,200,153.9
23120,0801,23241,Locomoció del personal no directiu,400,4145.6,4145.6
23120,0801,23251,Locomoció del personal no directiu,350,0,0
23120,0801,23252,Locomoció del personal no directiu,1750,20.95,20.95
23120,0801,23254,Locomoció del personal no directiu,350,0,0
23120,0801,23261,Locomoció del personal no directiu,1000,0,0
23120,0801,92011,Locomoció del personal no directiu,0,9416,9397.62
23120,0801,92511,Locomoció del personal no directiu,77.25,2603.05,2603.05
23300,0101,43014,Altres indemnitzacions,27469.91,24000,12000
23300,0101,92011,Altres indemnitzacions,0,21900,13900
23300,0101,92032,Altres indemnitzacions,0,600,150
23300,0102,92211,Altres indemnitzacions,2000,5000,4410
23300,0102,92216,Altres indemnitzacions,0,15000,3157.7
23300,0401,13011,Altres indemnitzacions,81378.43,5954.7,5954.7
23300,0609,92011,Altres indemnitzacions,754.53,0,0
23300,0701,49311,Altres indemnitzacions,35100,20100,11115.01
23300,0701,93212,Altres indemnitzacions,201254.06,199654.06,183850
23300,0801,23252,Altres indemnitzacions,0,3000,3000
23300,0801,92417,Altres indemnitzacions,0,26100,17750
30040,0703,01111,Emisión bonos sostenibles 35 M € (vt. 20/12/2027),0,672350,672350
30140,0703,01111,Emisión bonos sostenibles 35 M € (vt. 20/12/2027),0,9000,2605
31003,0703,01111,Préstec 50 M ( vt. 15/12/21),750900,750900,750900
31004,0703,01111,Préstec 50 M euros (15/12/22),247600,247600,247600
31009,0703,01111,Préstec 90 M euros (vt. 15/09/23),266075,266075,0
31015,0703,01111,Préstec 25 M (vt.03/03/20),318576.4,318576.4,166285.42
31017,0703,01111,Préstec 75 M (vt. 13/04/2020),262395.84,262395.84,75217.19
31018,0703,01111,Préstec 240 M ( vt.19/03/22),1291666.67,1291666.67,527188
31020,0703,01111,Préstec 40M (vt.28/10/2020),174726.56,174726.56,72586.88
31028,0703,01111,Préstec 50M  (vt.20/12/2032),1504500,1504500,1404200
31031,0703,01111,Préstec 160M (vt. 21/12/2030),2348800,2348800,2348800
31032,0703,01111,"Préstec BBVA 73,5M (vt. 30/12/2026)",966586.25,966586.25,518266.88
31033,0703,01111,Préstec BBVA 70M (vt. 30/12/2029),920558.33,920558.33,493587.5
31034,0703,01111,Préstec 10M (vt. 19/12/2026),100000,100000,33400
31035,0703,01111,"Préstec 2,5M (vt. 22/12/2026)",26250,26250,11030.66
31036,0703,01111,Préstec 40M (vt. 15/12/2032),800000,800000,499200
31037,0703,01111,"Préstec 7,5M (vt. 20/12/2032)",1720000,1038650,12393.75
31038,0703,01111,Préstec 15 M € (vt. 18/12/2027),0,120000,113750
31039,0703,01111,"Préstec 28,6 M€ (vt. 18/12/2027)",0,210000,202980.63
31041,0703,01111,Préstec 100 M (vt. 12/12/21) Tram 50 M,0,585000,585000
31056,0703,01111,Schuldschein 60 M (vt. 21/09/29),3210000,3270000,3149671.23
31099,0703,01111,Nou endeutament 2018,990000,15000,0
35200,0101,43014,Interessos de demora,0,3361.05,3361.05
35200,0101,91211,Interessos de demora,0,49263.3,49257.29
35200,0101,91212,Interessos de demora,0,10892.68,10892.68
35200,0101,91222,Interessos de demora,0,16565.07,16565.07
35200,0101,92011,Interessos de demora,0,91716.28,91715.66
35200,0101,92012,Interessos de demora,0,18328.44,18328.44
35200,0101,92014,Interessos de demora,0,13832.38,13832.38
35200,0101,92016,Interessos de demora,0,20885.58,20880.88
35200,0101,92021,Interessos de demora,0,7285.68,7285.68
35200,0101,92031,Interessos de demora,0,22385.38,22385.38
35200,0101,92032,Interessos de demora,0,5495.03,5495.03
35200,0101,92033,Interessos de demora,0,5619.55,5619.55
35200,0101,92521,Interessos de demora,0,19936.97,19936.54
35200,0101,92523,Interessos de demora,0,4628.36,4628.36
35200,0101,93115,Interessos de demora,0,24736.29,24736.29
35200,0101,93312,Interessos de demora,0,15226.51,15226.41
35200,0102,92211,Interessos de demora,0,9516.19,9516.19
35200,0102,92212,Interessos de demora,0,15987.45,15986.87
35200,0102,92214,Interessos de demora,0,6306.95,6306.95
35200,0102,92215,Interessos de demora,0,6540.91,6540.91
35200,0102,92216,Interessos de demora,0,3712.54,3712.41
35200,0102,92217,Interessos de demora,0,3831.31,3831.31
35200,0102,92218,Interessos de demora,0,5640.72,5640.72
35200,0104,43011,Interessos de demora,0,1150.94,1150.94
35200,0104,92011,Interessos de demora,0,39344,39344
35200,0104,92321,Interessos de demora,0,19999.29,19999.29
35200,0201,23011,Interessos de demora,0,37879.11,37878.56
35200,0201,23032,Interessos de demora,0,3538.5,3538.5
35200,0201,23034,Interessos de demora,0,5023.17,5023.17
35200,0201,23035,Interessos de demora,0,1640.72,1640.72
35200,0201,23036,Interessos de demora,0,2929.03,2929.03
35200,0201,23038,Interessos de demora,0,4320.85,4320.85
35200,0401,13011,Interessos de demora,0,23953.69,23953.35
35200,0401,13012,Interessos de demora,0,23656.81,23656.81
35200,0401,13014,Interessos de demora,0,24784.64,24784.64
35200,0401,13015,Interessos de demora,0,2468.28,2468.28
35200,0401,13212,Interessos de demora,0,1632998.43,1632997.02
35200,0401,13221,Interessos de demora,0,2572.25,2572.25
35200,0401,13511,Interessos de demora,0,2546.47,2546.34
35200,0401,13612,Interessos de demora,0,318728.13,318728
35200,0401,13613,Interessos de demora,0,9768.98,9768.98
35200,0501,15011,Interessos de demora,0,110055.6,110055.6
35200,0501,15013,Interessos de demora,0,6285.33,6285.33
35200,0501,15017,Interessos de demora,0,432.19,432.19
35200,0502,16231,Interessos de demora,0,4816.22,4816.22
35200,0502,16311,Interessos de demora,0,9034.08,9034.08
35200,0502,16312,Interessos de demora,0,11051.39,11051.39
35200,0504,13411,Interessos de demora,0,5644.34,5644.34
35200,0504,15011,Interessos de demora,0,4390.65,4390.65
35200,0504,15161,Interessos de demora,0,24991.61,24991.61
35200,0504,16511,Interessos de demora,0,5700.71,5700.71
35200,0601,15111,Interessos de demora,0,7013.92,7013.92
35200,0601,15341,Interessos de demora,0,2272.84,2272.84
35200,0601,23021,Interessos de demora,0,11592.27,11592.27
35200,0601,91211,Interessos de demora,0,1321.62,1321.62
35200,0601,92011,Interessos de demora,0,8450.96,8450.53
35200,0601,92014,Interessos de demora,0,6078.73,6078.33
35200,0601,93312,Interessos de demora,0,1427.54,1427.54
35200,0602,15111,Interessos de demora,0,16568.32,16568.32
35200,0602,15341,Interessos de demora,0,1501.58,1501.58
35200,0602,23021,Interessos de demora,0,11494.23,11494.23
35200,0602,92011,Interessos de demora,0,10547.44,10547.44
35200,0602,92014,Interessos de demora,0,4054.44,4054.44
35200,0602,92521,Interessos de demora,0,3229.7,3229.7
35200,0602,93312,Interessos de demora,0,4020.93,4020.93
35200,0603,15111,Interessos de demora,0,10257.6,10257.6
35200,0603,15341,Interessos de demora,0,4716.65,4716.65
35200,0603,23021,Interessos de demora,0,10740.57,10740.57
35200,0603,33711,Interessos de demora,0,4518.29,4518.29
35200,0603,91211,Interessos de demora,0,658.75,658.75
35200,0603,92011,Interessos de demora,0,9004.02,9004.02
35200,0603,92014,Interessos de demora,0,4249.51,4249.51
35200,0603,92521,Interessos de demora,0,6113.67,6113.67
35200,0604,15111,Interessos de demora,0,8591.1,8591.1
35200,0604,23021,Interessos de demora,0,10483.58,10483.58
35200,0604,91211,Interessos de demora,0,1142.67,1142.67
35200,0604,92011,Interessos de demora,0,6994.24,6993.92
35200,0604,92014,Interessos de demora,0,1364.66,1364.66
35200,0604,92521,Interessos de demora,0,2106.15,2106.15
35200,0604,93312,Interessos de demora,0,2607.87,2607.87
35200,0605,15111,Interessos de demora,0,10232.39,10232.39
35200,0605,15341,Interessos de demora,0,6289.76,6289.76
35200,0605,23021,Interessos de demora,0,9733.32,9733.32
35200,0605,91211,Interessos de demora,0,1921.18,1921.18
35200,0605,92011,Interessos de demora,0,4267.01,4267.01
35200,0605,92014,Interessos de demora,0,4439.09,4439.09
35200,0605,92521,Interessos de demora,0,1919.45,1919.45
35200,0606,15111,Interessos de demora,0,7699,7699
35200,0606,15131,Interessos de demora,0,1715.33,1715.33
35200,0606,15341,Interessos de demora,0,3827.61,3827.61
35200,0606,23021,Interessos de demora,0,8437.99,8437.99
35200,0606,33711,Interessos de demora,0,1436.05,1436.05
35200,0606,91211,Interessos de demora,0,2388.6,2388.6
35200,0606,92011,Interessos de demora,0,10042.85,10042.85
35200,0606,92014,Interessos de demora,0,2913.83,2913.83
35200,0606,92521,Interessos de demora,0,1591.74,1591.74
35200,0607,15111,Interessos de demora,0,8303.28,8302.63
35200,0607,15341,Interessos de demora,0,5036.05,5036.05
35200,0607,23021,Interessos de demora,0,10593.01,10592.69
