12101,0608,92011,Complement específic funcionaris,376807.92,414875.87,414875.87,2020
12101,0608,92521,Complement específic funcionaris,84045.36,71945.95,71945.95,2020
12101,0608,93312,Complement específic funcionaris,276160.52,301921.64,301921.64,2020
12101,0609,15111,Complement específic funcionaris,292249.48,297484.02,297484.02,2020
12101,0609,23021,Complement específic funcionaris,334872.02,352088.18,352088.18,2020
12101,0609,23222,Complement específic funcionaris,28264.02,30239.31,30239.31,2020
12101,0609,33711,Complement específic funcionaris,15971.62,16225.02,16225.02,2020
12101,0609,91211,Complement específic funcionaris,24898.3,25328.8,25328.8,2020
12101,0609,92011,Complement específic funcionaris,185543.8,203547.18,203547.18,2020
12101,0609,92014,Complement específic funcionaris,144320.56,145368.72,145368.72,2020
12101,0609,92521,Complement específic funcionaris,75746.3,77225.37,77225.37,2020
12101,0609,93312,Complement específic funcionaris,150506.98,150955.97,150955.97,2020
12101,0610,15111,Complement específic funcionaris,364444.84,400772.91,400772.91,2020
12101,0610,15341,Complement específic funcionaris,171372.8,148130.64,148130.64,2020
12101,0610,23021,Complement específic funcionaris,359551.08,347383.58,347383.58,2020
12101,0610,33711,Complement específic funcionaris,16319.8,16588.6,16588.6,2020
12101,0610,91211,Complement específic funcionaris,13811,14642.25,14642.25,2020
12101,0610,92011,Complement específic funcionaris,214217.28,199351.63,199351.63,2020
12101,0610,92014,Complement específic funcionaris,196533.4,186351.33,186351.33,2020
12101,0610,92511,Complement específic funcionaris,70409.08,67255.7,67255.7,2020
12101,0700,43011,Complement específic funcionaris,0,24577.33,24577.33,2020
12101,0700,49311,Complement específic funcionaris,0,91360.28,91360.28,2020
12101,0700,49312,Complement específic funcionaris,0,184876.41,184876.41,2020
12101,0700,92011,Complement específic funcionaris,781640.66,772626.39,772626.39,2020
12101,0701,15011,Complement específic funcionaris,252812.32,0,0,2020
12101,0701,43011,Complement específic funcionaris,641094.42,261410.69,261410.69,2020
12101,0701,49311,Complement específic funcionaris,93268.98,0,0,2020
12101,0701,49312,Complement específic funcionaris,183052.73,0,0,2020
12101,0701,91211,Complement específic funcionaris,13158.04,0,0,2020
12101,0701,91223,Complement específic funcionaris,274878.24,0,0,2020
12101,0701,92016,Complement específic funcionaris,218695.68,0,0,2020
12101,0701,92217,Complement específic funcionaris,11548.46,0,0,2020
12101,0701,93112,Complement específic funcionaris,255378.08,243775.52,243775.52,2020
12101,0701,93113,Complement específic funcionaris,198049.6,177379.58,177379.58,2020
12101,0701,93114,Complement específic funcionaris,201447.54,188370.18,188370.18,2020
12101,0701,93212,Complement específic funcionaris,124994.88,119344.64,119344.64,2020
12101,0701,93311,Complement específic funcionaris,346560.48,356609.72,356609.72,2020
12101,0701,93411,Complement específic funcionaris,204296.4,211813.85,211813.85,2020
12101,0703,92013,Complement específic funcionaris,0,143292.21,143292.21,2020
12101,0705,13212,Complement específic funcionaris,125816.32,0,0,2020
12101,0705,43014,Complement específic funcionaris,39188.38,41828.07,41828.07,2020
12101,0705,91211,Complement específic funcionaris,1243508.32,1292029.58,1292029.58,2020
12101,0705,91212,Complement específic funcionaris,228155.33,267009.77,267009.77,2020
12101,0705,91222,Complement específic funcionaris,389998.14,391424.82,391424.82,2020
12101,0705,92011,Complement específic funcionaris,2339745.33,2594588.28,2594588.28,2020
12101,0705,92012,Complement específic funcionaris,195870.5,199988.39,199988.39,2020
12101,0705,92014,Complement específic funcionaris,444217.48,387821.08,387821.08,2020
12101,0705,92016,Complement específic funcionaris,263553.92,492080.81,492080.81,2020
12101,0705,92021,Complement específic funcionaris,265088.6,266026.61,266026.61,2020
12101,0705,92031,Complement específic funcionaris,748777.03,724632.92,724632.92,2020
12101,0705,92032,Complement específic funcionaris,187983.32,186953.77,186953.77,2020
12101,0705,92033,Complement específic funcionaris,120601.88,121546.38,121546.38,2020
12101,0705,92521,Complement específic funcionaris,910666.96,828626.7,828626.7,2020
12101,0705,92523,Complement específic funcionaris,125099.52,129762.75,129762.75,2020
12101,0705,93115,Complement específic funcionaris,419394.36,432295.94,432295.94,2020
12101,0705,93312,Complement específic funcionaris,496074.96,483977.77,483977.77,2020
12101,0707,92013,Complement específic funcionaris,167574.96,0,0,2020
12101,0707,92211,Complement específic funcionaris,319885.02,248240.14,248240.14,2020
12101,0707,92212,Complement específic funcionaris,508375.96,496877.92,496877.92,2020
12101,0707,92214,Complement específic funcionaris,241595.6,234036.72,234036.72,2020
12101,0707,92215,Complement específic funcionaris,86967.44,57569.35,57569.35,2020
12101,0707,92216,Complement específic funcionaris,259272.42,248679.72,248679.72,2020
12101,0707,92217,Complement específic funcionaris,158605.86,176968.66,176968.66,2020
12101,0707,92218,Complement específic funcionaris,237438.06,231947,231947,2020
12101,0707,92921,Complement específic funcionaris,0,28.78,28.78,2020
12101,0800,23161,Complement específic funcionaris,113791.79,0,0,2020
12101,0800,23171,Complement específic funcionaris,243919.86,0,0,2020
12101,0800,23182,Complement específic funcionaris,62258.31,47108.04,47108.04,2020
12101,0800,23241,Complement específic funcionaris,139633.48,0,0,2020
12101,0800,23252,Complement específic funcionaris,142042.46,0,0,2020
12101,0800,23261,Complement específic funcionaris,122417.94,0,0,2020
12101,0800,92011,Complement específic funcionaris,353994.48,382819.19,382819.19,2020
12101,0800,92413,Complement específic funcionaris,167764.66,187856.79,187856.79,2020
12101,0800,92417,Complement específic funcionaris,278287.1,220488.63,220488.63,2020
12101,0800,92418,Complement específic funcionaris,205729.88,199422.95,199422.95,2020
12101,0800,92419,Complement específic funcionaris,0,33577.87,33577.87,2020
12101,0800,92511,Complement específic funcionaris,3374145.22,0,0,2020
12400,0400,13212,Retribucions grup A1 funcionaris en pràc,0,94664.67,94664.67,2020
12401,0400,13212,Retribucions grup A2 funcionaris en pràctiques,0,94646.66,94646.66,2020
12401,0503,15011,Retribucions grup A2 funcionaris en pràctiques,0,1767.06,1767.06,2020
12403,0400,13212,Retribucions grup C1 funcionaris en pràc,0,539139.34,539139.34,2020
12403,0400,13612,Retribucions grup C1 funcionaris en pràc,2819950.54,0,0,2020
12404,0300,92011,Retribucions grup C2 funcionaris en pràc,0,4199.96,4199.96,2020
12404,0400,13011,Retribucions grup C2 funcionaris en pràc,0,4636.2,4636.2,2020
12404,0400,13212,Retribucions grup C2 funcionaris en pràc,5506518.94,8641403.8,8641403.8,2020
12404,0400,13612,Retribucions grup C2 funcionaris en pràc,707147.78,1748948.66,1748948.66,2020
12404,0606,15341,Retribucions grup C2 funcionaris en pràc,0,4573.97,4573.97,2020
12404,0609,15111,Retribucions grup C2 funcionaris en pràc,0,3320.19,3320.19,2020
12404,0705,92011,Retribucions grup C2 funcionaris en pràc,0,9272.4,9272.4,2020
12404,0705,92031,Retribucions grup C2 funcionaris en pràc,0,4636.2,4636.2,2020
12406,0400,13212,Trienis funcionaris en pràctiques,132.46,77898.79,77898.79,2020
12406,0400,13612,Trienis funcionaris en pràctiques,113191.4,4421.79,4421.79,2020
12406,0606,15341,Trienis funcionaris en pràctiques,0,215.24,215.24,2020
12700,0100,92011,Contribucions plans i fons pensio personal funcion,0,575.1,575.1,2020
12700,0100,92321,Contribucions plans i fons pensio personal funcion,0,2415.42,2415.42,2020
12700,0106,92011,Contribucions plans i fons pensio personal funcion,0,460.08,460.08,2020
12700,0200,23011,Contribucions plans i fons pensio personal funcion,0,5933.12,5933.12,2020
12700,0200,23032,Contribucions plans i fons pensio personal funcion,0,345.06,345.06,2020
12700,0200,23034,Contribucions plans i fons pensio personal funcion,0,345.06,345.06,2020
12700,0200,23035,Contribucions plans i fons pensio personal funcion,0,651.79,651.79,2020
12700,0200,23036,Contribucions plans i fons pensio personal funcion,0,575.1,575.1,2020
12700,0200,23038,Contribucions plans i fons pensio personal funcion,0,460.08,460.08,2020
12700,0200,23161,Contribucions plans i fons pensio personal funcion,0,460.08,460.08,2020
12700,0200,23171,Contribucions plans i fons pensio personal funcion,0,1035.18,1035.18,2020
12700,0200,23241,Contribucions plans i fons pensio personal funcion,0,1265.22,1265.22,2020
12700,0200,23252,Contribucions plans i fons pensio personal funcion,0,690.12,690.12,2020
12700,0200,23261,Contribucions plans i fons pensio personal funcion,0,805.14,805.14,2020
12700,0202,23011,Contribucions plans i fons pensio personal funcion,0,460.08,460.08,2020
12700,0300,91223,Contribucions plans i fons pensio personal funcion,0,1974.52,1974.52,2020
12700,0300,92011,Contribucions plans i fons pensio personal funcion,0,2386.67,2386.67,2020
12700,0300,92511,Contribucions plans i fons pensio personal funcion,0,20761.15,20761.15,2020
12700,0301,92011,Contribucions plans i fons pensio personal funcion,0,230.04,230.04,2020
12700,0400,13011,Contribucions plans i fons pensio personal funcion,0,4476.2,4476.2,2020
12700,0400,13012,Contribucions plans i fons pensio personal funcion,0,3105.54,3105.54,2020
12700,0400,13014,Contribucions plans i fons pensio personal funcion,0,3709.4,3709.4,2020
12700,0400,13015,Contribucions plans i fons pensio personal funcion,0,460.08,460.08,2020
12700,0400,13212,Contribucions plans i fons pensio personal funcion,0,288547.1,288547.1,2020
12700,0400,13221,Contribucions plans i fons pensio personal funcion,0,230.04,230.04,2020
12700,0400,13511,Contribucions plans i fons pensio personal funcion,0,891.41,891.41,2020
12700,0400,13612,Contribucions plans i fons pensio personal funcion,0,62887.2,62887.2,2020
12700,0400,13613,Contribucions plans i fons pensio personal funcion,0,1562.36,1562.36,2020
12700,0500,15011,Contribucions plans i fons pensio personal funcion,0,7620.09,7620.09,2020
12700,0500,15017,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0502,15011,Contribucions plans i fons pensio personal funcion,0,2108.71,2108.71,2020
12700,0502,16231,Contribucions plans i fons pensio personal funcion,0,920.16,920.16,2020
12700,0502,16311,Contribucions plans i fons pensio personal funcion,0,642.2,642.2,2020
12700,0502,16312,Contribucions plans i fons pensio personal funcion,0,1380.24,1380.24,2020
12700,0502,16511,Contribucions plans i fons pensio personal funcion,0,1092.69,1092.69,2020
12700,0503,15011,Contribucions plans i fons pensio personal funcion,0,9211.2,9211.2,2020
12700,0503,15013,Contribucions plans i fons pensio personal funcion,0,1265.22,1265.22,2020
12700,0504,13411,Contribucions plans i fons pensio personal funcion,0,1188.54,1188.54,2020
12700,0504,15161,Contribucions plans i fons pensio personal funcion,0,4226.99,4226.99,2020
12700,0505,15011,Contribucions plans i fons pensio personal funcion,0,1725.31,1725.31,2020
12700,0601,15111,Contribucions plans i fons pensio personal funcion,0,1993.7,1993.7,2020
12700,0601,15112,Contribucions plans i fons pensio personal funcion,0,86.27,86.27,2020
12700,0601,15341,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0601,23021,Contribucions plans i fons pensio personal funcion,0,1936.17,1936.17,2020
12700,0601,91211,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0601,92011,Contribucions plans i fons pensio personal funcion,0,1926.59,1926.59,2020
12700,0601,92014,Contribucions plans i fons pensio personal funcion,0,1226.88,1226.88,2020
12700,0601,93312,Contribucions plans i fons pensio personal funcion,0,345.06,345.06,2020
12700,0602,15111,Contribucions plans i fons pensio personal funcion,0,4897.95,4897.95,2020
12700,0602,23021,Contribucions plans i fons pensio personal funcion,0,1456.92,1456.92,2020
12700,0602,91211,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0602,92011,Contribucions plans i fons pensio personal funcion,0,1936.19,1936.19,2020
12700,0602,92014,Contribucions plans i fons pensio personal funcion,0,1198.13,1198.13,2020
12700,0602,92521,Contribucions plans i fons pensio personal funcion,0,345.06,345.06,2020
12700,0602,93312,Contribucions plans i fons pensio personal funcion,0,920.16,920.16,2020
12700,0603,15111,Contribucions plans i fons pensio personal funcion,0,2377.08,2377.08,2020
12700,0603,15341,Contribucions plans i fons pensio personal funcion,0,900.99,900.99,2020
12700,0603,23021,Contribucions plans i fons pensio personal funcion,0,1840.32,1840.32,2020
12700,0603,33711,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0603,91211,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0603,92011,Contribucions plans i fons pensio personal funcion,0,1150.2,1150.2,2020
12700,0603,92014,Contribucions plans i fons pensio personal funcion,0,920.16,920.16,2020
12700,0603,92521,Contribucions plans i fons pensio personal funcion,0,1150.2,1150.2,2020
12700,0604,15111,Contribucions plans i fons pensio personal funcion,0,2089.53,2089.53,2020
12700,0604,23021,Contribucions plans i fons pensio personal funcion,0,1246.05,1246.05,2020
12700,0604,91211,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0604,92011,Contribucions plans i fons pensio personal funcion,0,1150.2,1150.2,2020
12700,0604,92014,Contribucions plans i fons pensio personal funcion,0,517.59,517.59,2020
12700,0604,92521,Contribucions plans i fons pensio personal funcion,0,421.74,421.74,2020
12700,0604,93312,Contribucions plans i fons pensio personal funcion,0,575.1,575.1,2020
12700,0605,15111,Contribucions plans i fons pensio personal funcion,0,1217.3,1217.3,2020
12700,0605,15341,Contribucions plans i fons pensio personal funcion,0,776.39,776.39,2020
12700,0605,23021,Contribucions plans i fons pensio personal funcion,0,1610.28,1610.28,2020
12700,0605,91211,Contribucions plans i fons pensio personal funcion,0,230.04,230.04,2020
12700,0605,92011,Contribucions plans i fons pensio personal funcion,0,1150.2,1150.2,2020
12700,0605,92014,Contribucions plans i fons pensio personal funcion,0,805.14,805.14,2020
12700,0605,92521,Contribucions plans i fons pensio personal funcion,0,230.04,230.04,2020
12700,0606,15111,Contribucions plans i fons pensio personal funcion,0,1696.55,1696.55,2020
12700,0606,15131,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0606,15341,Contribucions plans i fons pensio personal funcion,0,575.1,575.1,2020
12700,0606,23021,Contribucions plans i fons pensio personal funcion,0,1495.26,1495.26,2020
12700,0606,33711,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0606,91211,Contribucions plans i fons pensio personal funcion,0,230.04,230.04,2020
12700,0606,92011,Contribucions plans i fons pensio personal funcion,0,1140.62,1140.62,2020
12700,0606,92014,Contribucions plans i fons pensio personal funcion,0,546.35,546.35,2020
12700,0606,92521,Contribucions plans i fons pensio personal funcion,0,230.04,230.04,2020
12700,0607,15111,Contribucions plans i fons pensio personal funcion,0,2070.36,2070.36,2020
12700,0607,15341,Contribucions plans i fons pensio personal funcion,0,575.1,575.1,2020
12700,0607,23021,Contribucions plans i fons pensio personal funcion,0,1840.32,1840.32,2020
12700,0607,33711,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0607,91211,Contribucions plans i fons pensio personal funcion,0,230.04,230.04,2020
12700,0607,92011,Contribucions plans i fons pensio personal funcion,0,1380.24,1380.24,2020
12700,0607,92014,Contribucions plans i fons pensio personal funcion,0,690.12,690.12,2020
12700,0607,92521,Contribucions plans i fons pensio personal funcion,0,230.04,230.04,2020
12700,0608,15321,Contribucions plans i fons pensio personal funcion,0,920.16,920.16,2020
12700,0608,15344,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0608,23021,Contribucions plans i fons pensio personal funcion,0,2223.72,2223.72,2020
12700,0608,92011,Contribucions plans i fons pensio personal funcion,0,2300.4,2300.4,2020
12700,0608,92521,Contribucions plans i fons pensio personal funcion,0,325.89,325.89,2020
12700,0608,93312,Contribucions plans i fons pensio personal funcion,0,1782.81,1782.81,2020
12700,0609,15111,Contribucions plans i fons pensio personal funcion,0,1437.75,1437.75,2020
12700,0609,23021,Contribucions plans i fons pensio personal funcion,0,1715.72,1715.72,2020
12700,0609,23222,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0609,33711,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0609,91211,Contribucions plans i fons pensio personal funcion,0,230.04,230.04,2020
12700,0609,92011,Contribucions plans i fons pensio personal funcion,0,1370.66,1370.66,2020
12700,0609,92014,Contribucions plans i fons pensio personal funcion,0,575.1,575.1,2020
12700,0609,92521,Contribucions plans i fons pensio personal funcion,0,345.06,345.06,2020
12700,0609,93312,Contribucions plans i fons pensio personal funcion,0,891.41,891.41,2020
12700,0610,15111,Contribucions plans i fons pensio personal funcion,0,1811.57,1811.57,2020
12700,0610,15341,Contribucions plans i fons pensio personal funcion,0,1035.18,1035.18,2020
12700,0610,23021,Contribucions plans i fons pensio personal funcion,0,2156.63,2156.63,2020
12700,0610,33711,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0610,91211,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0610,92011,Contribucions plans i fons pensio personal funcion,0,1265.22,1265.22,2020
12700,0610,92014,Contribucions plans i fons pensio personal funcion,0,920.16,920.16,2020
12700,0610,92511,Contribucions plans i fons pensio personal funcion,0,230.04,230.04,2020
12700,0700,43011,Contribucions plans i fons pensio personal funcion,0,115.02,115.02,2020
12700,0700,49311,Contribucions plans i fons pensio personal funcion,0,345.06,345.06,2020
12700,0700,49312,Contribucions plans i fons pensio personal funcion,0,1140.62,1140.62,2020
12700,0700,92011,Contribucions plans i fons pensio personal funcion,0,3115.13,3115.13,2020
12700,0701,43011,Contribucions plans i fons pensio personal funcion,0,910.58,910.58,2020
12700,0701,93112,Contribucions plans i fons pensio personal funcion,0,1380.24,1380.24,2020
12700,0701,93113,Contribucions plans i fons pensio personal funcion,0,690.12,690.12,2020
12700,0701,93114,Contribucions plans i fons pensio personal funcion,0,920.16,920.16,2020
12700,0701,93212,Contribucions plans i fons pensio personal funcion,0,575.1,575.1,2020
12700,0701,93311,Contribucions plans i fons pensio personal funcion,0,1840.32,1840.32,2020
12700,0701,93411,Contribucions plans i fons pensio personal funcion,0,987.26,987.26,2020
12700,0703,92013,Contribucions plans i fons pensio personal funcion,0,920.16,920.16,2020
12700,0705,43014,Contribucions plans i fons pensio personal funcion,0,230.04,230.04,2020
12700,0705,91211,Contribucions plans i fons pensio personal funcion,0,7351.7,7351.7,2020
12700,0705,91212,Contribucions plans i fons pensio personal funcion,0,1217.3,1217.3,2020
12700,0705,91222,Contribucions plans i fons pensio personal funcion,0,1955.34,1955.34,2020
12700,0705,92011,Contribucions plans i fons pensio personal funcion,0,13831.17,13831.17,2020
12700,0705,92012,Contribucions plans i fons pensio personal funcion,0,1380.24,1380.24,2020
12700,0705,92014,Contribucions plans i fons pensio personal funcion,0,2041.61,2041.61,2020
12700,0705,92016,Contribucions plans i fons pensio personal funcion,0,2683.8,2683.8,2020
12700,0705,92021,Contribucions plans i fons pensio personal funcion,0,920.16,920.16,2020
12700,0705,92031,Contribucions plans i fons pensio personal funcion,0,4447.44,4447.44,2020
12700,0705,92032,Contribucions plans i fons pensio personal funcion,0,805.14,805.14,2020
12700,0705,92033,Contribucions plans i fons pensio personal funcion,0,920.16,920.16,2020
12700,0705,92521,Contribucions plans i fons pensio personal funcion,0,4735,4735,2020
12700,0705,92523,Contribucions plans i fons pensio personal funcion,0,900.99,900.99,2020
12700,0705,93115,Contribucions plans i fons pensio personal funcion,0,2032.02,2032.02,2020
12700,0705,93312,Contribucions plans i fons pensio personal funcion,0,2472.93,2472.93,2020
12700,0707,92211,Contribucions plans i fons pensio personal funcion,0,920.16,920.16,2020
12700,0707,92212,Contribucions plans i fons pensio personal funcion,0,2952.18,2952.18,2020
12700,0707,92214,Contribucions plans i fons pensio personal funcion,0,1380.24,1380.24,2020
12700,0707,92215,Contribucions plans i fons pensio personal funcion,0,297.14,297.14,2020
12700,0707,92216,Contribucions plans i fons pensio personal funcion,0,1610.28,1610.28,2020
12700,0707,92217,Contribucions plans i fons pensio personal funcion,0,920.16,920.16,2020
12700,0707,92218,Contribucions plans i fons pensio personal funcion,0,1150.2,1150.2,2020
12700,0707,92921,Contribucions plans i fons pensio personal funcion,0,1495.28,1495.28,2020
12700,0800,23182,Contribucions plans i fons pensio personal funcion,0,345.06,345.06,2020
12700,0800,92011,Contribucions plans i fons pensio personal funcion,0,2175.81,2175.81,2020
12700,0800,92413,Contribucions plans i fons pensio personal funcion,0,690.12,690.12,2020
12700,0800,92417,Contribucions plans i fons pensio personal funcion,0,805.14,805.14,2020
12700,0800,92418,Contribucions plans i fons pensio personal funcion,0,1054.35,1054.35,2020
12700,0800,92419,Contribucions plans i fons pensio personal funcion,0,230.04,230.04,2020
13000,0100,92011,Retribucions basiques personal laboral f,0,130138.75,130138.75,2020
13000,0100,92321,Retribucions basiques personal laboral f,74415.94,67236.13,67236.13,2020
13000,0200,23011,Retribucions basiques personal laboral f,219107.62,212698.66,212698.66,2020
13000,0200,23032,Retribucions basiques personal laboral f,15104.58,15408.31,15408.31,2020
13000,0200,23034,Retribucions basiques personal laboral f,52217.98,38153.63,38153.63,2020
13000,0200,23038,Retribucions basiques personal laboral f,14363.32,14651.98,14651.98,2020
13000,0200,23161,Retribucions basiques personal laboral f,0,19087.89,19087.89,2020
13000,0200,23171,Retribucions basiques personal laboral f,0,241941.01,241941.01,2020
13000,0200,23241,Retribucions basiques personal laboral f,0,34555.49,34555.49,2020
13000,0300,91223,Retribucions basiques personal laboral f,20210.26,20616,20616,2020
13000,0300,92011,Retribucions basiques personal laboral f,0,22777.74,22777.74,2020
13000,0300,92511,Retribucions basiques personal laboral f,18627.4,197124.56,197124.56,2020
13000,0400,13011,Retribucions basiques personal laboral f,13594.04,13867.06,13867.06,2020
13000,0400,13012,Retribucions basiques personal laboral f,24367.2,23816.03,23816.03,2020
13000,0400,13212,Retribucions basiques personal laboral f,11561.49,11545.37,11545.37,2020
13000,0500,15011,Retribucions basiques personal laboral f,40340.56,36093.86,36093.86,2020
13000,0502,16311,Retribucions basiques personal laboral f,30966.94,22955.69,22955.69,2020
13000,0502,16312,Retribucions basiques personal laboral f,14747.96,15044.44,15044.44,2020
13000,0502,16511,Retribucions basiques personal laboral f,7166.86,6604.94,6604.94,2020
13000,0503,15011,Retribucions basiques personal laboral f,10036.86,22821.91,22821.91,2020
13000,0504,13411,Retribucions basiques personal laboral f,19213.54,19596.25,19596.25,2020
13000,0504,15161,Retribucions basiques personal laboral f,12189.9,12182.83,12182.83,2020
13000,0601,23021,Retribucions basiques personal laboral f,38053.36,35871.93,35871.93,2020
13000,0601,91211,Retribucions basiques personal laboral f,3940.54,0,0,2020
13000,0602,92521,Retribucions basiques personal laboral f,5052.6,5154.04,5154.04,2020
13000,0603,15111,Retribucions basiques personal laboral f,14363.32,0,0,2020
13000,0603,23021,Retribucions basiques personal laboral f,23394.04,14500.97,14500.97,2020
13000,0603,33711,Retribucions basiques personal laboral f,19855.52,10714.16,10714.16,2020
13000,0603,92011,Retribucions basiques personal laboral f,10179.96,10285.19,10285.19,2020
13000,0603,92521,Retribucions basiques personal laboral f,42177.8,42895.04,42895.04,2020
13000,0604,23021,Retribucions basiques personal laboral f,18715.18,28254.35,28254.35,2020
13000,0604,92011,Retribucions basiques personal laboral f,2645.58,491.71,491.71,2020
13000,0605,15111,Retribucions basiques personal laboral f,21969,21246.89,21246.89,2020
13000,0605,15341,Retribucions basiques personal laboral f,10730.04,10946.04,10946.04,2020
13000,0605,23021,Retribucions basiques personal laboral f,37928.72,38689.8,38689.8,2020
13000,0605,92011,Retribucions basiques personal laboral f,19675.94,14736.85,14736.85,2020
13000,0606,15111,Retribucions basiques personal laboral f,3920.49,285.11,285.11,2020
13000,0606,33711,Retribucions basiques personal laboral f,14747.96,15044.44,15044.44,2020
13000,0606,92521,Retribucions basiques personal laboral f,0,3017.96,3017.96,2020
13000,0607,15111,Retribucions basiques personal laboral f,3228.36,3293.44,3293.44,2020
13000,0607,15341,Retribucions basiques personal laboral f,10179.96,10384.08,10384.08,2020
13000,0607,23021,Retribucions basiques personal laboral f,10179.96,9107.74,9107.74,2020
13000,0607,33711,Retribucions basiques personal laboral f,2720.97,2775.56,2775.56,2020
13000,0607,92011,Retribucions basiques personal laboral f,10179.96,10384.08,10384.08,2020
13000,0607,92521,Retribucions basiques personal laboral f,18567.06,18936.77,18936.77,2020
13000,0608,23021,Retribucions basiques personal laboral f,66155.16,48900.06,48900.06,2020
13000,0608,92011,Retribucions basiques personal laboral f,12418.38,12668.27,12668.27,2020
13000,0609,15111,Retribucions basiques personal laboral f,3128.45,3191.4,3191.4,2020
13000,0609,23021,Retribucions basiques personal laboral f,28901.14,41713.37,41713.37,2020
13000,0609,92011,Retribucions basiques personal laboral f,2645.58,2746.21,2746.21,2020
13000,0609,92014,Retribucions basiques personal laboral f,11390.04,7204.59,7204.59,2020
13000,0609,92521,Retribucions basiques personal laboral f,18715.18,0,0,2020
13000,0610,15111,Retribucions basiques personal laboral f,18770.46,18717.85,18717.85,2020
13000,0610,23021,Retribucions basiques personal laboral f,55037.73,37832.57,37832.57,2020
13000,0610,33711,Retribucions basiques personal laboral f,10582.04,10794.28,10794.28,2020
13000,0610,92011,Retribucions basiques personal laboral f,12113.8,12191.77,12191.77,2020
13000,0700,43011,Retribucions basiques personal laboral f,18715.18,19090.68,19090.68,2020
13000,0700,49311,Retribucions basiques personal laboral f,0,10794.28,10794.28,2020
13000,0700,92011,Retribucions basiques personal laboral f,8739.72,8915.16,8915.16,2020
13000,0701,15011,Retribucions basiques personal laboral f,11847.18,0,0,2020
13000,0701,43011,Retribucions basiques personal laboral f,5556.62,5667.84,5667.84,2020
13000,0701,49311,Retribucions basiques personal laboral f,10582.04,0,0,2020
13000,0701,92016,Retribucions basiques personal laboral f,2703.02,0,0,2020
13000,0701,93411,Retribucions basiques personal laboral f,10036.86,8934.46,8934.46,2020
13000,0703,92013,Retribucions basiques personal laboral f,0,39310.52,39310.52,2020
13000,0705,43014,Retribucions basiques personal laboral f,16286.52,16614.28,16614.28,2020
13000,0705,91211,Retribucions basiques personal laboral f,22070.4,22136.7,22136.7,2020
13000,0705,91222,Retribucions basiques personal laboral f,31933.66,18341.2,18341.2,2020
13000,0705,92011,Retribucions basiques personal laboral f,232982.3,91760.69,91760.69,2020
13000,0705,92012,Retribucions basiques personal laboral f,161564.08,153243.36,153243.36,2020
13000,0705,92014,Retribucions basiques personal laboral f,20423.46,20801.05,20801.05,2020
13000,0705,92016,Retribucions basiques personal laboral f,18216.82,21339.45,21339.45,2020
13000,0705,92031,Retribucions basiques personal laboral f,56208.02,53750.6,53750.6,2020
13000,0705,92521,Retribucions basiques personal laboral f,70883.52,49731.25,49731.25,2020
13000,0705,92523,Retribucions basiques personal laboral f,3735.17,3880.64,3880.64,2020
13000,0705,93115,Retribucions basiques personal laboral f,21024.42,21445.3,21445.3,2020
13000,0705,93312,Retribucions basiques personal laboral f,14409.04,11541.3,11541.3,2020
13000,0707,92013,Retribucions basiques personal laboral f,32327.4,0,0,2020
13000,0707,92211,Retribucions basiques personal laboral f,13594.04,0,0,2020
13000,0707,92214,Retribucions basiques personal laboral f,11847.18,12085.42,12085.42,2020
13000,0707,92215,Retribucions basiques personal laboral f,3927.49,17548.69,17548.69,2020
13000,0707,92216,Retribucions basiques personal laboral f,21024.42,21415.99,21415.99,2020
13000,0800,23161,Retribucions basiques personal laboral f,18715.18,0,0,2020
13000,0800,23171,Retribucions basiques personal laboral f,257967.53,0,0,2020
13000,0800,23241,Retribucions basiques personal laboral f,33832.6,0,0,2020
13000,0800,92011,Retribucions basiques personal laboral f,19711.9,20080.71,20080.71,2020
13000,0800,92417,Retribucions basiques personal laboral f,18715.18,19062.32,19062.32,2020
13000,0800,92418,Retribucions basiques personal laboral f,22939.43,23382.34,23382.34,2020
13000,0800,92511,Retribucions basiques personal laboral f,193168.21,0,0,2020
13001,0604,23021,Hores extraordinàries personal laboral fix,0,808.44,808.44,2020
13001,0607,92011,Hores extraordinàries personal laboral fix,0,655.52,655.52,2020
13001,0705,91211,Hores extraordinàries personal laboral fix,0,108.48,108.48,2020
13002,0100,92011,Retribució complementaria personal labor,0,198210.78,198210.78,2020
