22719,201,23121,Altres contractes de serveis municipals,1000,0,0
22719,201,23131,Altres contractes de serveis municipals,10000,0,0
22719,201,23134,Altres contractes de serveis municipals,19000,12100,12100
22719,201,23135,Altres contractes de serveis municipals,9800000,1737727.92,1737727.92
22719,201,23142,Altres contractes de serveis municipals,40000,0,0
22719,201,23145,Altres contractes de serveis municipals,450000,47839.83,47839.63
22719,201,23163,Altres contractes de serveis municipals,349320.44,30926.2,30916.2
22719,201,23191,Altres contractes de serveis municipals,10000,0,0
22719,201,23213,Altres contractes de serveis municipals,255000,304646,304646
22719,201,23221,Altres contractes de serveis municipals,0,37337.49,34687.49
22719,201,23222,Altres contractes de serveis municipals,625647.32,616312.53,607407.65
22719,201,23231,Altres contractes de serveis municipals,242760.21,240045.96,239963.34
22719,201,31111,Altres contractes de serveis municipals,78000,60137.6,60137.6
22719,201,93312,Altres contractes de serveis municipals,145200,20769.53,6689.6
22719,301,33011,Altres contractes de serveis municipals,10,0,0
22719,301,43141,Altres contractes de serveis municipals,112200,0,0
22719,301,44121,Altres contractes de serveis municipals,15654064,0,0
22719,301,92011,Altres contractes de serveis municipals,10,0,0
22719,401,13011,Altres contractes de serveis municipals,193924.51,49633.33,48386.31
22719,401,13015,Altres contractes de serveis municipals,0,43032.44,43032.44
22719,401,13211,Altres contractes de serveis municipals,2254368.29,1320013.79,1264605.9
22719,401,13213,Altres contractes de serveis municipals,0,90038.85,34073.6
22719,401,13221,Altres contractes de serveis municipals,550658.23,484830.5,447440.71
22719,401,13612,Altres contractes de serveis municipals,819949.74,1105725.91,945590.21
22719,401,92011,Altres contractes de serveis municipals,7744,0,0
22719,501,15011,Altres contractes de serveis municipals,292363.44,456141.13,374148.63
22719,501,15142,Altres contractes de serveis municipals,95200,178040,178040
22719,501,17221,Altres contractes de serveis municipals,557203.36,587008.4,585372.14
22719,501,93312,Altres contractes de serveis municipals,5082,3360,2455.02
22719,502,16511,Altres contractes de serveis municipals,1239747.41,469199.34,463493.1
22719,502,16911,Altres contractes de serveis municipals,1499615.72,680883.49,680297.95
22719,502,17112,Altres contractes de serveis municipals,10615.11,0,0
22719,502,33811,Altres contractes de serveis municipals,208000,208000,207832.37
22719,503,15112,Altres contractes de serveis municipals,181120.78,0,0
22719,504,13412,Altres contractes de serveis municipals,442847.9,407223.37,407223.36
22719,504,13413,Altres contractes de serveis municipals,304800.05,0,0
22719,504,13414,Altres contractes de serveis municipals,140000,134915,134915
22719,504,15321,Altres contractes de serveis municipals,743460.48,770698.59,768623.03
22719,504,15331,Altres contractes de serveis municipals,922581.35,990094.93,986539.17
22719,504,17942,Altres contractes de serveis municipals,979000,895992.01,873245.56
22719,504,17944,Altres contractes de serveis municipals,241000,1672.16,0
22719,504,93314,Altres contractes de serveis municipals,10,10,0
22719,601,13412,Altres contractes de serveis municipals,110000,38407.76,38407.76
22719,601,15113,Altres contractes de serveis municipals,100000,1113629.29,1113629.19
22719,601,23212,Altres contractes de serveis municipals,76733.84,76733.84,76733.84
22719,601,23213,Altres contractes de serveis municipals,5400,17772.21,17772.21
22719,601,23222,Altres contractes de serveis municipals,299930.4,287434.38,287235.13
22719,601,23281,Altres contractes de serveis municipals,9000,9240,9240
22719,601,31111,Altres contractes de serveis municipals,0,49665.36,46635.85
22719,601,32612,Altres contractes de serveis municipals,90000,80165.29,80165.25
22719,601,33711,Altres contractes de serveis municipals,70000,49464.8,0
22719,601,33811,Altres contractes de serveis municipals,150000,150000,149907.75
22719,601,92011,Altres contractes de serveis municipals,68400,165608.92,160955.75
22719,601,92014,Altres contractes de serveis municipals,55000,0,0
22719,601,92414,Altres contractes de serveis municipals,240808.96,93858.03,93653.24
22719,602,15344,Altres contractes de serveis municipals,266000,40140.54,38598.56
22719,602,17221,Altres contractes de serveis municipals,90774.28,90774.28,90774.24
22719,602,23221,Altres contractes de serveis municipals,73000,53621.64,52632.7
22719,602,23231,Altres contractes de serveis municipals,220341.93,311395.93,254135.11
22719,602,33811,Altres contractes de serveis municipals,90000,90000,89995.75
22719,602,92011,Altres contractes de serveis municipals,6546.7,6546.7,5455.6
22719,602,92412,Altres contractes de serveis municipals,125000,138241.27,128672.46
22719,602,93314,Altres contractes de serveis municipals,60000,3146,3146
22719,603,15344,Altres contractes de serveis municipals,42000,0,0
22719,603,23212,Altres contractes de serveis municipals,482296.19,446100.25,445077.07
22719,603,23222,Altres contractes de serveis municipals,602666.32,547621.06,536406.9
22719,603,23232,Altres contractes de serveis municipals,139937,130396.26,124005.17
22719,603,23261,Altres contractes de serveis municipals,57000,57000,55471.21
22719,603,33711,Altres contractes de serveis municipals,765148.5,827786.9,827231.3
22719,603,33811,Altres contractes de serveis municipals,150000,150000,149810.68
22719,603,34211,Altres contractes de serveis municipals,65000,70513.64,70513.56
22719,603,43211,Altres contractes de serveis municipals,0,192907.93,21558.99
22719,603,92011,Altres contractes de serveis municipals,12584,8807.41,7281.4
22719,603,92414,Altres contractes de serveis municipals,157640,155979.2,155522.47
22719,603,92521,Altres contractes de serveis municipals,72100,0,0
22719,603,93312,Altres contractes de serveis municipals,36315.84,0,0
22719,604,23212,Altres contractes de serveis municipals,275843.61,303364.95,302904.25
22719,604,23232,Altres contractes de serveis municipals,141214.72,141214.72,141214.72
22719,604,33811,Altres contractes de serveis municipals,75000,75000,74998.67
22719,604,92011,Altres contractes de serveis municipals,86865.43,70915.62,59813.54
22719,605,13614,Altres contractes de serveis municipals,116639.68,52573.11,52573.07
22719,605,23222,Altres contractes de serveis municipals,455996,480433.55,468322.44
22719,605,23261,Altres contractes de serveis municipals,13730,13730,0
22719,605,33711,Altres contractes de serveis municipals,220561.72,1036543.85,956441.81
22719,605,33811,Altres contractes de serveis municipals,55000,55000,54971.54
22719,605,92011,Altres contractes de serveis municipals,34910.72,46048.51,41742.47
22719,606,15344,Altres contractes de serveis municipals,166859.05,90767.04,25847.03
22719,606,23212,Altres contractes de serveis municipals,129285.9,129285.9,129285.9
22719,606,23232,Altres contractes de serveis municipals,66373.97,66373.97,66373.97
22719,606,23261,Altres contractes de serveis municipals,57797.88,27346.36,24573.47
22719,606,33711,Altres contractes de serveis municipals,205000,328709.59,328624.19
22719,606,33811,Altres contractes de serveis municipals,85000,106778.79,106778.24
22719,606,92011,Altres contractes de serveis municipals,53000,78908.22,65274.1
22719,606,92412,Altres contractes de serveis municipals,0,81456.35,61270.02
22719,606,92521,Altres contractes de serveis municipals,124550,124550,124547.49
22719,606,93314,Altres contractes de serveis municipals,50000,17478.05,17478.05
22719,607,23021,Altres contractes de serveis municipals,0,18149.99,18149.99
22719,607,23232,Altres contractes de serveis municipals,140300,125168.61,125140.45
22719,607,23261,Altres contractes de serveis municipals,80085,77228.54,77199.99
22719,607,32612,Altres contractes de serveis municipals,5100,5100,5057.72
22719,607,33711,Altres contractes de serveis municipals,505905.13,700509.94,591303.83
22719,607,33811,Altres contractes de serveis municipals,155000,150000,149961.44
22719,607,34112,Altres contractes de serveis municipals,78166,55367.58,43642.69
22719,607,43211,Altres contractes de serveis municipals,30200,0.08,0
22719,607,92011,Altres contractes de serveis municipals,120091.5,30351.19,12823.05
22719,607,92412,Altres contractes de serveis municipals,0,20000.01,20000.01
22719,607,92414,Altres contractes de serveis municipals,17120,23720,23719.98
22719,607,92416,Altres contractes de serveis municipals,453706.05,382844.05,352784.56
22719,607,92521,Altres contractes de serveis municipals,50400,64500,60167.3
22719,608,13412,Altres contractes de serveis municipals,53974.64,39023.66,39023.66
22719,608,17221,Altres contractes de serveis municipals,225000,256296.36,241631.78
22719,608,23021,Altres contractes de serveis municipals,22000,24522.55,22687.19
22719,608,23212,Altres contractes de serveis municipals,816830,765056.06,763648.78
22719,608,23213,Altres contractes de serveis municipals,190543.65,284913.65,272336.61
22719,608,23221,Altres contractes de serveis municipals,40719.42,48719.42,26182.8
22719,608,23231,Altres contractes de serveis municipals,487130.14,493120.86,476896.85
22719,608,23241,Altres contractes de serveis municipals,32666.98,12666.98,11999.99
22719,608,23261,Altres contractes de serveis municipals,490000,457483.59,413507.92
22719,608,23281,Altres contractes de serveis municipals,0,107477.08,106907.06
22719,608,23411,Altres contractes de serveis municipals,6000,4000,3850
22719,608,31311,Altres contractes de serveis municipals,6000,0,0
22719,608,32612,Altres contractes de serveis municipals,192000,179700,146284.86
22719,608,33411,Altres contractes de serveis municipals,60000,139195.5,119482.7
22719,608,33711,Altres contractes de serveis municipals,953762.72,1495597.1,1394402.76
22719,608,33811,Altres contractes de serveis municipals,225000,242777.91,240625.81
22719,608,34112,Altres contractes de serveis municipals,130000,152643.15,152342.32
22719,608,43341,Altres contractes de serveis municipals,329000,221381.48,193536.89
22719,608,92011,Altres contractes de serveis municipals,76198.27,87947.18,78880.25
22719,608,92414,Altres contractes de serveis municipals,0,42000,36294.18
22719,609,15114,Altres contractes de serveis municipals,60000,1149.5,1149.5
22719,609,15343,Altres contractes de serveis municipals,152273.65,199254.66,197775.74
22719,609,15361,Altres contractes de serveis municipals,0,16474.89,0
22719,609,17221,Altres contractes de serveis municipals,85091.69,85091.69,75094.61
22719,609,23212,Altres contractes de serveis municipals,162485.75,154564.69,154564.68
22719,609,23213,Altres contractes de serveis municipals,2500,0,0
22719,609,23221,Altres contractes de serveis municipals,305885.79,244047.18,236066.88
22719,609,23222,Altres contractes de serveis municipals,236188.31,361569.98,326602.75
22719,609,23231,Altres contractes de serveis municipals,7838.4,24993,24489.39
22719,609,23232,Altres contractes de serveis municipals,17696.83,158192.43,150562.26
22719,609,23241,Altres contractes de serveis municipals,12341.87,15100,14942.53
22719,609,23261,Altres contractes de serveis municipals,78000,88979.43,88979.43
22719,609,23411,Altres contractes de serveis municipals,2016,2000,1711.28
22719,609,32612,Altres contractes de serveis municipals,35859.2,35857.89,30479.57
22719,609,33212,Altres contractes de serveis municipals,10000,10000,9153.17
22719,609,33411,Altres contractes de serveis municipals,490413.63,555002.83,552210.45
22719,609,33711,Altres contractes de serveis municipals,288114.96,752979.67,550961.07
22719,609,33811,Altres contractes de serveis municipals,149000,149000,148992.69
22719,609,34112,Altres contractes de serveis municipals,66966.06,56793.08,55127.66
22719,609,43211,Altres contractes de serveis municipals,0,41414.79,21509.44
22719,609,43341,Altres contractes de serveis municipals,2520,86420.5,66742.69
22719,609,92011,Altres contractes de serveis municipals,268839,157486.67,125031.26
22719,609,92412,Altres contractes de serveis municipals,10000,35623.35,30995.36
22719,609,92414,Altres contractes de serveis municipals,32635.94,40546.99,40546.73
22719,609,92416,Altres contractes de serveis municipals,121660.85,139810.85,137027.04
22719,609,92491,Altres contractes de serveis municipals,21764.12,48001.12,48000
22719,609,92521,Altres contractes de serveis municipals,72600,72600,72468.73
22719,609,93312,Altres contractes de serveis municipals,71600,3575.9,3575.9
22719,609,93314,Altres contractes de serveis municipals,141848.23,147868.99,125653.23
22719,610,23212,Altres contractes de serveis municipals,574946,623423.9,622341
22719,610,23222,Altres contractes de serveis municipals,53000,48596.97,48596.92
22719,610,23232,Altres contractes de serveis municipals,180857,250716.33,241568.22
22719,610,33211,Altres contractes de serveis municipals,19800,18700,18700
22719,610,33412,Altres contractes de serveis municipals,166000,200080.15,192580.15
22719,610,33711,Altres contractes de serveis municipals,737919,583425.41,583130.54
22719,610,33811,Altres contractes de serveis municipals,178000,178666.96,178599
22719,610,43341,Altres contractes de serveis municipals,0,12160.5,12160.5
22719,610,92011,Altres contractes de serveis municipals,12463,8027.5,6689.6
22719,701,23291,Altres contractes de serveis municipals,300000,238410.52,208938.93
22719,701,49311,Altres contractes de serveis municipals,5320,5320,0
22719,701,91221,Altres contractes de serveis municipals,50000,33390,0
22719,701,91223,Altres contractes de serveis municipals,60000,3000,0
22719,701,92011,Altres contractes de serveis municipals,1815,1825,876.78
22719,701,92321,Altres contractes de serveis municipals,80000,20000,18193.56
22719,701,93311,Altres contractes de serveis municipals,320000,96663.72,60192.26
22719,702,43352,Altres contractes de serveis municipals,70000,76569.37,76569.36
22719,702,49312,Altres contractes de serveis municipals,45000,8,0
22719,704,43141,Altres contractes de serveis municipals,0,96000,91864.59
22719,801,23161,Altres contractes de serveis municipals,417534,49394.33,16746.73
22719,801,23164,Altres contractes de serveis municipals,650000,27000,22224.5
22719,801,23171,Altres contractes de serveis municipals,134143.25,79004.12,73752.01
22719,801,23172,Altres contractes de serveis municipals,0,2200,2200
22719,801,23182,Altres contractes de serveis municipals,307589.34,109303.96,109211.92
22719,801,23241,Altres contractes de serveis municipals,102200,107354.52,101343.04
22719,801,23251,Altres contractes de serveis municipals,200000,122533.11,115327.99
22719,801,23252,Altres contractes de serveis municipals,100000,125016.23,114516.23
22719,801,23254,Altres contractes de serveis municipals,150000,0,0
22719,801,23261,Altres contractes de serveis municipals,545359.28,682119.41,670119.38
22719,801,33011,Altres contractes de serveis municipals,10,20,0
22719,801,44121,Altres contractes de serveis municipals,0,10,0
22719,801,92011,Altres contractes de serveis municipals,232638.08,18025,15809.4
22719,801,92021,Altres contractes de serveis municipals,37679,26635.85,24041.05
22719,801,92413,Altres contractes de serveis municipals,4265.94,15998.64,14647.7
22719,801,92417,Altres contractes de serveis municipals,140000,160000,136027.86
22719,801,92418,Altres contractes de serveis municipals,0,378492.64,371881.01
22719,801,92419,Altres contractes de serveis municipals,470000,313000,298017.27
22719,801,92511,Altres contractes de serveis municipals,3025688.74,2608768.6,2492194.44
22720,504,13414,Manteniment senyalització zones,1720000,1598617,1598616.7
22721,504,15331,Manteniment escales mecàniques,2113545.42,1647779.26,1323524.46
22723,503,15221,Manteniment patrimoni artístic,2702637.01,2754642.62,2754642.35
22724,504,13413,Sistemes de control de trànsit,8277660.27,9080024.15,8882803.08
22725,501,15131,Execucions subsidiàries,10,0,0
22725,503,15121,Execucions subsidiàries,110000,0,0
22725,601,15114,Execucions subsidiàries,30000,141946.33,131689.24
22725,603,15114,Execucions subsidiàries,5344.7,0,0
22725,604,15114,Execucions subsidiàries,30000,8763.33,8763.33
22725,607,15114,Execucions subsidiàries,10,10069,10058.58
22725,608,15112,Execucions subsidiàries,6.05,6.05,0
22725,608,15114,Execucions subsidiàries,10.08,10.08,0
22725,610,15114,Execucions subsidiàries,0,60977.36,60976.91
22727,502,16211,Neteja i recollida residus sòlids,98538647.59,92914348.66,91861349.8
22727,502,16311,Neteja i recollida residus sòlids,78687017.47,83392462.4,80297652.99
22727,601,16311,Neteja i recollida residus sòlids,22366831.32,22366831.32,22366830.97
22727,602,16311,Neteja i recollida residus sòlids,14394246.12,14394246.12,14394245.89
22727,603,16311,Neteja i recollida residus sòlids,11293333.92,11293333.92,11293333.54
22727,604,16311,Neteja i recollida residus sòlids,3686137.2,3686137.2,3686137.08
22727,605,16311,Neteja i recollida residus sòlids,5767405.38,5767405.38,5767405.19
22727,606,16311,Neteja i recollida residus sòlids,5703264.72,5703264.72,5703264.63
22727,607,16311,Neteja i recollida residus sòlids,5733436.32,5733436.32,5733435.99
22727,608,16311,Neteja i recollida residus sòlids,5440397.26,5440397.26,5440396.95
22727,609,16311,Neteja i recollida residus sòlids,4436392.08,4436392.08,4436391.91
22727,610,16311,Neteja i recollida residus sòlids,12106322.88,12106322.88,12106322.43
22729,504,15331,Manteniment túnels,2558945.5,1091190.3,1081046.48
22731,201,23031,Contractes d'acció social,279000,0,0
22731,201,23034,Contractes d'acció social,0,662661.22,523798.1
22731,201,23111,Contractes d'acció social,1028835,225640.96,225127.31
22731,201,23121,Contractes d'acció social,96168.26,21856.41,21856.41
22731,201,23131,Contractes d'acció social,3443000,885811.77,885808.64
22731,201,23132,Contractes d'acció social,8723500,1906806.29,1906800.26
22731,201,23133,Contractes d'acció social,102272.34,25568.08,25568.04
22731,201,23141,Contractes d'acció social,15755200,3748298.85,3748298.85
22731,201,23142,Contractes d'acció social,3448026.44,683811.93,683811.93
22731,201,23143,Contractes d'acció social,1000000,287539.93,287539.93
22731,201,23144,Contractes d'acció social,2945680,672905.74,672613.55
22731,201,23145,Contractes d'acció social,4630151.56,817248.13,817248
22731,201,23163,Contractes d'acció social,0,123246.07,123246.07
22731,201,23191,Contractes d'acció social,2847000,965575.56,965575.56
22731,201,23222,Contractes d'acció social,1510822,1597202.09,1471493.74
22731,610,33212,Contractes d'acció social,11112.87,0,0
22731,702,43352,Contractes d'acció social,259256.68,17878.03,17878.03
22731,801,23161,Contractes d'acció social,710986.92,1883600.91,1834374.5
22731,801,23162,Contractes d'acció social,693528.06,706896.72,587554.08
22731,801,23164,Contractes d'acció social,556765,678539.48,598062.4
22731,801,23171,Contractes d'acció social,2199835.87,1248676.45,1180516.17
22731,801,23172,Contractes d'acció social,890709.47,624654.19,609610.26
22731,801,23251,Contractes d'acció social,255000,188065.82,188065.8
22731,801,23254,Contractes d'acció social,130400,7829,0
22732,502,16311,Altres contractes neteja viària,4250632.43,4148242.23,4148219.93
22732,502,16312,Altres contractes neteja viària,188018.21,94009.08,94009.08
22733,502,17212,Altres contractes control de soroll,540050,450553.8,444940.45
22736,102,92218,Despeses reconeixements mèdics,280000,205047.61,98829.17
22738,201,23133,Allotjament en centres residencials,8050686,1378612.38,1378612.38
22738,201,23163,Allotjament en centres residencials,847679.56,44092.02,44092.02
22738,801,23171,Allotjament en centres residencials,0,1244036.72,1134987.02
22750,603,15357,Despeses corrents llei de barris,0,129703.5,106610
23000,101,91222,Dietes d'òrgans de govern,100000,42309.35,33243.14
23000,201,91211,Dietes d'òrgans de govern,0,800,468.16
23000,801,92011,Dietes d'òrgans de govern,0,300,0
23000,801,92417,Dietes d'òrgans de govern,0,250,0
23001,601,91211,Dietes òrgans col.legiats districte,100151.51,70000,68000
23001,602,91211,Dietes òrgans col.legiats districte,203092,203092,109000
23001,603,91211,Dietes òrgans col.legiats districte,173600,99000,98500
23001,604,91211,Dietes òrgans col.legiats districte,60000,70000,51500
23001,605,91211,Dietes òrgans col.legiats districte,100000,100000,87000
23001,606,91211,Dietes òrgans col.legiats districte,166500,80000,75500
23001,607,91211,Dietes òrgans col.legiats districte,100360,100000,87000
23001,608,91211,Dietes òrgans col.legiats districte,176347.84,176347.84,105500
23001,609,91211,Dietes òrgans col.legiats districte,176348.79,134457.79,100000
23001,610,91211,Dietes òrgans col.legiats districte,110000,110000,110000
23010,101,43014,Dietes del personal directiu,271,271,0
23010,101,91222,Dietes del personal directiu,2000,6000,5422.43
23010,101,92011,Dietes del personal directiu,15000,41850.22,22823.75
23010,101,92012,Dietes del personal directiu,0,312.22,311.22
23010,101,92014,Dietes del personal directiu,0,138.63,138.63
23010,101,92016,Dietes del personal directiu,3000,2633.2,0
23010,101,92031,Dietes del personal directiu,0,148.53,148.53
23010,101,92032,Dietes del personal directiu,172,1186.95,484.29
23010,101,92521,Dietes del personal directiu,0,186.93,186.93
23010,101,93115,Dietes del personal directiu,0,134.57,134.57
23010,102,92211,Dietes del personal directiu,1000,700,48.17
23010,104,92011,Dietes del personal directiu,2016,337.34,337.34
23010,104,92321,Dietes del personal directiu,0,173.33,0
23010,201,15211,Dietes del personal directiu,8000,7610.1,875.56
23010,201,23011,Dietes del personal directiu,10000,12620,6871.4
23010,201,23017,Dietes del personal directiu,500,0,0
23010,201,23031,Dietes del personal directiu,150,300,186.69
23010,201,23033,Dietes del personal directiu,1000,1000,0
23010,201,23142,Dietes del personal directiu,0,18.7,18.7
23010,201,23191,Dietes del personal directiu,200,0,0
23010,201,23211,Dietes del personal directiu,500,122.1,122.1
23010,201,23213,Dietes del personal directiu,1000,820,76.16
23010,201,23221,Dietes del personal directiu,200,120,0
23010,201,23231,Dietes del personal directiu,500,46.25,46.25
23010,201,23252,Dietes del personal directiu,0,110,106.68
23010,201,31111,Dietes del personal directiu,0,108.67,107.72
23010,201,91211,Dietes del personal directiu,1000,1000,0
23010,301,43141,Dietes del personal directiu,2000,0,0
23010,501,15011,Dietes del personal directiu,0,7344.82,6813.42
23010,603,92011,Dietes del personal directiu,685.19,0,0
23010,608,92011,Dietes del personal directiu,6.05,6.05,0
23010,609,92011,Dietes del personal directiu,2000,1151,860.04
23010,610,92011,Dietes del personal directiu,0,242.32,242.32
23010,701,23291,Dietes del personal directiu,3000,7800,6714.83
23010,701,91221,Dietes del personal directiu,0,1100,273.35
23010,701,91223,Dietes del personal directiu,15000,29132.99,7125.8
23010,701,92011,Dietes del personal directiu,85680,80680,3770.52
23010,701,92321,Dietes del personal directiu,0,726.67,26.67
23010,701,92491,Dietes del personal directiu,2000,3600,587.72
23010,701,93112,Dietes del personal directiu,4762.19,16762.19,7203.32
23010,701,93116,Dietes del personal directiu,2016,2016,0
23010,701,93212,Dietes del personal directiu,1500,1500,508.32
23010,701,93311,Dietes del personal directiu,1000,4496,1480.34
23010,702,43321,Dietes del personal directiu,0,10000,6883.47
23010,702,43351,Dietes del personal directiu,0,600,279.59
23010,702,43352,Dietes del personal directiu,0,328.57,328.57
23010,702,46311,Dietes del personal directiu,0,9175.07,8030.18
23010,704,43141,Dietes del personal directiu,0,985.9,26.67
23010,704,92011,Dietes del personal directiu,0,4500,267.64
23010,801,23161,Dietes del personal directiu,1500,174.57,174.57
23010,801,23241,Dietes del personal directiu,400,0,0
23010,801,23252,Dietes del personal directiu,1000,722.89,722.89
23010,801,23261,Dietes del personal directiu,1000,295.27,295.27
23010,801,92011,Dietes del personal directiu,0,4335.55,4001.88
23010,801,92021,Dietes del personal directiu,1008,151.36,106.68
23010,801,92413,Dietes del personal directiu,249.21,249.21,0
23010,801,92417,Dietes del personal directiu,1008,688,0
23010,801,92418,Dietes del personal directiu,0,133.35,133.35
23010,801,92511,Dietes del personal directiu,82.24,82.24,0
23020,101,23173,Dietes del personal no directiu,0,800,355.68
23020,101,43014,Dietes del personal no directiu,18.85,18.85,0
23020,101,91212,Dietes del personal no directiu,1008,1008,448.05
23020,101,91222,Dietes del personal no directiu,2000,12415,8786.8
23020,101,92011,Dietes del personal no directiu,19000,44221.67,19929.26
23020,101,92012,Dietes del personal no directiu,5000,800,406
23020,101,92014,Dietes del personal no directiu,0,423.6,407.65
23020,101,92016,Dietes del personal no directiu,30240,29812.88,15772.75
23020,101,92031,Dietes del personal no directiu,0,56.1,56.1
23020,101,92032,Dietes del personal no directiu,210,146.15,34.15
23020,101,92033,Dietes del personal no directiu,0,8.55,8.55
23020,102,92211,Dietes del personal no directiu,1000,1000,0
23020,104,92011,Dietes del personal no directiu,0,1500,660.66
23020,104,92321,Dietes del personal no directiu,0,1000,95.4
23020,201,15211,Dietes del personal no directiu,0,154.9,154.9
23020,201,23011,Dietes del personal no directiu,7750,8995.91,3191.95
23020,201,23017,Dietes del personal no directiu,500,0,0
23020,201,23031,Dietes del personal no directiu,0,150,101.57
23020,201,23032,Dietes del personal no directiu,1200,0,0
23020,201,23034,Dietes del personal no directiu,750,634.5,37.4
23020,201,23141,Dietes del personal no directiu,0,28.1,28.1
23020,201,23142,Dietes del personal no directiu,0,91.48,91.48
23020,201,23145,Dietes del personal no directiu,0,283.91,283.91
23020,201,23191,Dietes del personal no directiu,0,232.9,232.9
23020,201,23211,Dietes del personal no directiu,750,275.1,275.1
23020,201,23213,Dietes del personal no directiu,1000,177.9,94.49
23020,201,23221,Dietes del personal no directiu,0,80,52.65
23020,201,23231,Dietes del personal no directiu,750,37.4,37.4
23020,401,13011,Dietes del personal no directiu,135392.65,126342.5,108810.51
23020,501,15011,Dietes del personal no directiu,24711.1,16811,14048.56
23020,502,16511,Dietes del personal no directiu,922,922,0
23020,502,16911,Dietes del personal no directiu,45.26,0,0
23020,601,92011,Dietes del personal no directiu,1000,1000,153.55
23020,607,92011,Dietes del personal no directiu,10.08,10.08,0
23020,609,92011,Dietes del personal no directiu,0,1500,1022.07
23020,701,23291,Dietes del personal no directiu,20000,25000,17401.35
23020,701,91221,Dietes del personal no directiu,0,265,14.11
23020,701,91223,Dietes del personal no directiu,30000,55584.05,10691.95
23020,701,92011,Dietes del personal no directiu,0,10500,7504.98
23020,701,92321,Dietes del personal no directiu,0,1200,0
23020,701,93112,Dietes del personal no directiu,3024,4024,597.99
23020,701,93116,Dietes del personal no directiu,2016,2016,0
23020,701,93311,Dietes del personal no directiu,1000,1200,0
23020,702,43321,Dietes del personal no directiu,0,19950,6110.03
23020,702,43352,Dietes del personal no directiu,0,751.55,465.8
23020,702,46311,Dietes del personal no directiu,0,3000,276.21
23020,702,49312,Dietes del personal no directiu,0,110,108.47
23020,702,92011,Dietes del personal no directiu,0,105,0
23020,704,43141,Dietes del personal no directiu,0,14.1,14.1
23020,801,23161,Dietes del personal no directiu,0,35.05,35.05
23020,801,23164,Dietes del personal no directiu,0,143.61,143.61
23020,801,23241,Dietes del personal no directiu,400,1062.61,1062.61
23020,801,23251,Dietes del personal no directiu,350,0,0
23020,801,23252,Dietes del personal no directiu,1000,742.62,742.62
23020,801,23254,Dietes del personal no directiu,350,0,0
23020,801,23261,Dietes del personal no directiu,3000,176.75,176.75
23020,801,92011,Dietes del personal no directiu,0,2333.3,2312.14
23020,801,92413,Dietes del personal no directiu,249.21,0,0
23020,801,92417,Dietes del personal no directiu,0,70,0
23020,801,92511,Dietes del personal no directiu,0,293.6,92.9
23100,101,91222,Locomocio d'òrgans de govern,40000,58334.91,54711.18
23100,201,91211,Locomocio d'òrgans de govern,3000,2200,441.45
23100,601,92011,Locomocio d'òrgans de govern,0,6.9,6.9
23100,607,92011,Locomocio d'òrgans de govern,0,93.3,93.3
23100,609,91211,Locomocio d'òrgans de govern,1015.89,215.89,0
23100,610,92011,Locomocio d'òrgans de govern,0,10.05,10.05
23100,701,92011,Locomocio d'òrgans de govern,50400,35400,0
23100,801,23252,Locomocio d'òrgans de govern,1250,0,0
23110,101,43014,Locomoció del personal directiu,1146.45,1146.45,0
23110,101,91212,Locomoció del personal directiu,1008,1008,599.8
23110,101,91222,Locomoció del personal directiu,20000,17487.09,11298.75
23110,101,92011,Locomoció del personal directiu,15000,57234.32,49254.86
23110,101,92012,Locomoció del personal directiu,1000,319.85,158.4
23110,101,92014,Locomoció del personal directiu,1000,433.57,9.15
23110,101,92016,Locomoció del personal directiu,1000,376.77,189.55
23110,101,92031,Locomoció del personal directiu,216.72,186.67,0
23110,101,92032,Locomoció del personal directiu,632.25,634.54,0
23110,101,92521,Locomoció del personal directiu,1000,989.55,6.55
23110,101,92523,Locomoció del personal directiu,1000,1000,27.95
23110,101,93115,Locomoció del personal directiu,0,150,0
23110,101,93314,Locomoció del personal directiu,403.2,403.2,0
23110,102,92211,Locomoció del personal directiu,2000,2256,1794.2
23110,104,92011,Locomoció del personal directiu,2016,1895.5,129.9
23110,104,92015,Locomoció del personal directiu,4536,4536,0
23110,201,15211,Locomoció del personal directiu,3000,2900,68.1
23110,201,23011,Locomoció del personal directiu,13500,15116,12926.34
23110,201,23012,Locomoció del personal directiu,300,300,0
23110,201,23013,Locomoció del personal directiu,250,250,0
23110,201,23017,Locomoció del personal directiu,800,0,0
23110,201,23031,Locomoció del personal directiu,500,300,156.64
23110,201,23033,Locomoció del personal directiu,1000,1000,0
23110,201,23211,Locomoció del personal directiu,500,0,0
23110,201,23213,Locomoció del personal directiu,500,500,32.4
23110,201,23221,Locomoció del personal directiu,120,120,69.45
23110,201,23231,Locomoció del personal directiu,1500,6.45,6.45
23110,201,31111,Locomoció del personal directiu,500,473.33,98.45
23110,301,43141,Locomoció del personal directiu,2000,0,0
23110,501,15011,Locomoció del personal directiu,0,14966.18,12567.81
23110,502,16911,Locomoció del personal directiu,2616.36,0,0
23110,601,92011,Locomoció del personal directiu,1500,993.1,438.95
23110,603,92011,Locomoció del personal directiu,734,734,230.05
23110,605,92011,Locomoció del personal directiu,2100,1100,1081.6
23110,606,92011,Locomoció del personal directiu,0,18.45,18.45
23110,607,92011,Locomoció del personal directiu,0,164.5,164.5
23110,608,92011,Locomoció del personal directiu,0,750,703
